#tail	head	KSP index	path cost
P34932	P03372	7801	3.16406e-01
P34932	P10275	7804	3.16406e-01
P34932	P11142	7805	3.16406e-01
P34932	P00533	7806	3.16406e-01
P34932	P19438	7809	3.16406e-01
P34932	P52294	7810	3.16406e-01
P34932	P63104	7811	3.16406e-01
P34932	Q00597	7813	3.16406e-01
P34932	Q00613	7814	3.16406e-01
P34932	Q04206	7815	3.16406e-01
P34932	Q06124	7816	3.16406e-01
P34932	O15379	7817	3.16406e-01
P34932	P19838	7818	3.16406e-01
P34932	Q04864	7819	3.16406e-01
P34932	Q13158	7821	3.16406e-01
P34932	Q15628	7822	3.16406e-01
P34932	Q16665	7823	3.16406e-01
P34932	Q99683	7825	3.16406e-01
P34932	Q99933	7826	3.16406e-01
P34932	Q9UNE7	7827	3.16406e-01
Q12933	P38646	7828	3.16406e-01
P38646	O14920	7828	3.16406e-01
Q12933	P17858	7829	3.16406e-01
P17858	P19438	7829	3.16406e-01
Q12933	P09211	7830	3.16406e-01
P09211	P21246	7830	3.16406e-01
P09211	P45983	7831	3.16406e-01
P09211	P62993	7833	3.16406e-01
P09211	Q16539	7834	3.16406e-01
P09211	Q99683	7838	3.16406e-01
P17858	Q14164	7839	3.16406e-01
P17858	Q7L5N1	7840	3.16406e-01
Q12933	P27708	7841	3.16406e-01
P27708	P19438	7841	3.16406e-01
Q12933	O43597	7842	3.16406e-01
O43597	P22681	7842	3.16406e-01
O43597	P46934	7843	3.16406e-01
O43597	P62993	7844	3.16406e-01
O43597	Q16665	7845	3.16406e-01
Q12933	P24278	7847	3.16406e-01
P24278	P45984	7847	3.16406e-01
P27708	P20333	7848	3.16406e-01
P27708	P63104	7849	3.16406e-01
P27708	Q15628	7851	3.16406e-01
P38646	O15111	7852	3.16406e-01
P38646	P04637	7854	3.16406e-01
P38646	O15350	7855	3.16406e-01
P38646	P00533	7857	3.16406e-01
P38646	P19438	7863	3.16406e-01
P38646	P20333	7864	3.16406e-01
P38646	P61981	7865	3.16406e-01
P38646	P63104	7867	3.16406e-01
P38646	P19838	7868	3.16406e-01
P38646	Q04864	7870	3.16406e-01
P38646	Q14164	7871	3.16406e-01
P38646	Q8WX92	7872	3.16406e-01
P38646	Q9NTG7	7873	3.16406e-01
P41279	O15111	7874	3.16406e-01
P41279	P11142	7876	3.16406e-01
P41279	P08238	7877	3.16406e-01
P41279	Q01082	7878	3.16406e-01
P41279	Q04206	7879	3.16406e-01
P41279	P19838	7880	3.16406e-01
P41279	Q04864	7881	3.16406e-01
P42345	O00141	7882	3.16406e-01
P42345	O14746	7883	3.16406e-01
P42345	O14920	7884	3.16406e-01
P42345	P04637	7885	3.16406e-01
P42345	P27348	7889	3.16406e-01
P42345	P31749	7891	3.16406e-01
P42345	P63104	7894	3.16406e-01
P42345	Q07817	7896	3.16406e-01
P42345	P23443	7897	3.16406e-01
P42345	Q9UBS0	7898	3.16406e-01
P45984	P01100	7899	3.16406e-01
P45984	P04637	7902	3.16406e-01
P45984	P27986	7906	3.16406e-01
P45984	P35222	7908	3.16406e-01
P45984	P00533	7909	3.16406e-01
P45984	P10276	7912	3.16406e-01
P45984	P78527	7915	3.16406e-01
P45984	Q07817	7917	3.16406e-01
P45984	P05412	7918	3.16406e-01
P17275	Q09472	7919	3.16406e-01
P45984	P17275	7919	3.16406e-01
P45984	P17535	7920	3.16406e-01
P45984	Q12778	7921	3.16406e-01
P45984	Q14653	7922	3.16406e-01
P45984	Q15427	7923	3.16406e-01
Q12933	P46527	7924	3.16406e-01
P46527	O00141	7924	3.16406e-01
P46527	P11142	7925	3.16406e-01
P46527	P12931	7926	3.16406e-01
P46527	P27348	7929	3.16406e-01
P46527	P31749	7931	3.16406e-01
P46527	P31946	7934	3.16406e-01
P46527	O60674	7935	3.16406e-01
P46527	O60684	7938	3.16406e-01
O60684	P42224	7938	3.16406e-01
P46527	P45983	7940	3.16406e-01
P46527	P52294	7942	3.16406e-01
P46527	P61981	7943	3.16406e-01
P46527	P62258	7945	3.16406e-01
P46527	Q00534	7947	3.16406e-01
P46527	P01106	7948	3.16406e-01
P46527	P06493	7949	3.16406e-01
P46527	P14635	7950	3.16406e-01
P46527	P24385	7951	3.16406e-01
P46527	P38936	7952	3.16406e-01
P46527	P62993	7953	3.16406e-01
P46527	Q13309	7954	3.16406e-01
P46527	Q15418	7956	3.16406e-01
P46527	Q92831	7957	3.16406e-01
Q12933	P48552	7958	3.16406e-01
P48552	P03372	7958	3.16406e-01
Q12933	O95551	7959	3.16406e-01
O95551	P14921	7959	3.16406e-01
O95551	P63165	7960	3.16406e-01
O95551	P63279	7962	3.16406e-01
O95551	P12757	7963	3.16406e-01
O95551	P61956	7964	3.16406e-01
P48552	P10275	7969	3.16406e-01
P48552	P27348	7970	3.16406e-01
P48552	P10276	7971	3.16406e-01
P48552	P19793	7974	3.16406e-01
P48552	P37231	7978	3.16406e-01
P48552	P04150	7979	3.16406e-01
P48552	Q01094	7981	3.16406e-01
P48552	Q04917	7982	3.16406e-01
P48552	O15379	7983	3.16406e-01
P48552	Q07869	7985	3.16406e-01
P48552	Q13363	7986	3.16406e-01
P48552	Q13547	7987	3.16406e-01
P48552	Q13642	7988	3.16406e-01
P48552	Q86X55	7991	3.16406e-01
P48552	Q92731	7993	3.16406e-01
P48552	Q99873	7995	3.16406e-01
Q12933	P54253	7998	3.16406e-01
P54253	P06241	7998	3.16406e-01
P54253	P46108	7999	3.16406e-01
P54253	P62258	8002	3.16406e-01
P54253	P63104	8004	3.16406e-01
P54253	P63279	8006	3.16406e-01
P54253	Q00534	8009	3.16406e-01
P54253	P22736	8010	3.16406e-01
P54253	P36956	8011	3.16406e-01
P54253	Q14192	8012	3.16406e-01
P54253	Q93009	8013	3.16406e-01
P54253	Q9UNE7	8015	3.16406e-01
P54253	Q9Y3S1	8016	3.16406e-01
Q12933	P54725	8017	3.16406e-01
P54725	P51587	8017	3.16406e-01
P54725	Q00987	8018	3.16406e-01
P54725	P13639	8019	3.16406e-01
P54725	P54252	8020	3.16406e-01
P54725	P68104	8021	3.16406e-01
P54725	Q92793	8023	3.16406e-01
P55209	P08047	8028	3.16406e-01
P55209	P19532	8030	3.16406e-01
P55209	P19438	8031	3.16406e-01
P55209	Q14164	8032	3.16406e-01
P55209	Q15628	8033	3.16406e-01
P55209	Q92793	8034	3.16406e-01
Q12933	P60953	8039	3.16406e-01
P60953	O15085	8039	3.16406e-01
P60953	P04637	8040	3.16406e-01
P60953	P17706	8044	3.16406e-01
P60953	P19525	8047	3.16406e-01
P60953	P22681	8048	3.16406e-01
P60953	P45983	8049	3.16406e-01
P60953	P45984	8051	3.16406e-01
P60953	P23443	8052	3.16406e-01
P60953	Q13177	8053	3.16406e-01
P60953	Q99490	8055	3.16406e-01
Q12933	P62829	8056	3.16406e-01
P62829	P05067	8056	3.16406e-01
P62829	P19438	8057	3.16406e-01
P62829	P20333	8058	3.16406e-01
P62829	Q00987	8059	3.16406e-01
P62829	Q04206	8061	3.16406e-01
P62829	P62993	8062	3.16406e-01
P62829	Q92731	8063	3.16406e-01
Q12933	P62979	8065	3.16406e-01
P62979	P03372	8065	3.16406e-01
P62979	P35222	8068	3.16406e-01
P62979	O15350	8069	3.16406e-01
P62979	P00533	8071	3.16406e-01
P62979	P19438	8074	3.16406e-01
P62979	P46934	8075	3.16406e-01
P62979	Q00987	8076	3.16406e-01
P62979	P12004	8077	3.16406e-01
P62979	P24385	8078	3.16406e-01
P62979	P38936	8079	3.16406e-01
P50549	Q09472	8080	3.16406e-01
P62979	P50549	8080	3.16406e-01
P62979	Q15796	8082	3.16406e-01
P62979	Q7Z434	8083	3.16406e-01
P62979	Q93009	8085	3.16406e-01
P62979	Q9H3D4	8087	3.16406e-01
P62979	Q9NRM7	8088	3.16406e-01
Q12933	P63261	8089	3.16406e-01
P63261	O14920	8089	3.16406e-01
Q12933	O15015	8090	3.16406e-01
O15015	P63279	8090	3.16406e-01
P63261	O15111	8093	3.16406e-01
P63261	P08238	8095	3.16406e-01
P63261	P19438	8096	3.16406e-01
P63261	P20333	8097	3.16406e-01
P63261	P62993	8098	3.16406e-01
P63261	Q14164	8099	3.16406e-01
P63261	Q15628	8100	3.16406e-01
Q12933	Q00653	8121	3.16406e-01
Q00653	O14920	8121	3.16406e-01
Q12933	O75604	8122	3.16406e-01
O75604	Q00987	8122	3.16406e-01
O75604	P24385	8123	3.16406e-01
Q00653	P11142	8125	3.16406e-01
Q00653	P19438	8126	3.16406e-01
Q00653	P63165	8127	3.16406e-01
Q00653	P78527	8129	3.16406e-01
Q00653	Q04206	8131	3.16406e-01
Q00653	P01375	8132	3.16406e-01
Q00653	P10145	8133	3.16406e-01
Q00653	P19838	8134	3.16406e-01
Q00653	P33778	8135	3.16406e-01
P33778	Q09472	8135	3.16406e-01
Q00653	Q00839	8136	3.16406e-01
Q00653	Q04864	8137	3.16406e-01
Q00653	Q12905	8138	3.16406e-01
Q00653	Q9BQG0	8139	3.16406e-01
Q00653	Q9Y297	8140	3.16406e-01
Q12933	Q03135	8141	3.16406e-01
Q03135	P03372	8141	3.16406e-01
Q03135	P06241	8144	3.16406e-01
Q03135	P10275	8145	3.16406e-01
Q03135	P27361	8146	3.16406e-01
Q03135	P28482	8149	3.16406e-01
P41134	P19419	8155	3.16406e-01
Q03135	P41134	8155	3.16406e-01
Q03135	P00533	8156	3.16406e-01
Q03135	P09619	8159	3.16406e-01
Q03135	P16234	8161	3.16406e-01
Q03135	P20333	8162	3.16406e-01
Q03135	P37231	8163	3.16406e-01
Q03135	P18031	8164	3.16406e-01
Q03135	P04150	8165	3.16406e-01
Q03135	P29350	8167	3.16406e-01
Q03135	P67775	8169	3.16406e-01
Q03135	Q05193	8172	3.16406e-01
Q03135	Q05397	8173	3.16406e-01
Q03135	Q06124	8174	3.16406e-01
Q03135	Q15628	8176	3.16406e-01
Q12933	Q04637	8177	3.16406e-01
Q04637	P63104	8177	3.16406e-01
Q04637	Q14164	8179	3.16406e-01
Q04637	Q9Y478	8180	3.16406e-01
Q05397	P04637	8181	3.16406e-01
Q05397	P06241	8185	3.16406e-01
Q05397	P12931	8186	3.16406e-01
Q05397	P27986	8189	3.16406e-01
Q05397	P29353	8191	3.16406e-01
Q05397	O14508	8192	3.16406e-01
Q05397	O75925	8195	3.16406e-01
Q05397	P19438	8198	3.16406e-01
Q05397	P40763	8200	3.16406e-01
Q05397	O00459	8201	3.16406e-01
Q05397	P22681	8202	3.16406e-01
Q05397	P43405	8205	3.16406e-01
Q05397	P46108	8206	3.16406e-01
Q05397	P46109	8209	3.16406e-01
Q05397	P98161	8212	3.16406e-01
Q05397	Q02763	8213	3.16406e-01
Q05397	Q06124	8215	3.16406e-01
Q05397	P62993	8216	3.16406e-01
Q05397	Q9Y6Q9	8218	3.16406e-01
Q12933	Q05516	8219	3.16406e-01
Q05516	P03372	8219	3.16406e-01
Q05516	P10275	8222	3.16406e-01
Q05516	P11473	8223	3.16406e-01
Q05516	P10276	8224	3.16406e-01
Q05516	P19793	8229	3.16406e-01
Q05516	P04150	8230	3.16406e-01
P54274	P00519	8233	3.16406e-01
Q05516	P54274	8233	3.16406e-01
Q05516	P63165	8234	3.16406e-01
Q05516	P84022	8236	3.16406e-01
Q05516	O15379	8237	3.16406e-01
Q05516	P06493	8238	3.16406e-01
Q05516	P43364	8239	3.16406e-01
Q05516	P68104	8240	3.16406e-01
Q05516	Q13547	8241	3.16406e-01
Q05516	Q14192	8242	3.16406e-01
Q12933	Q05639	8243	3.16406e-01
Q05639	Q06187	8246	3.16406e-01
Q12933	Q07666	8249	3.16406e-01
Q07666	O14920	8249	3.16406e-01
Q12933	O15519	8250	3.16406e-01
Q12933	P60602	8255	3.16406e-01
P60602	Q07817	8255	3.16406e-01
P13994	P68104	8256	3.16406e-01
Q12933	P13994	8256	3.16406e-01
Q12933	O14763	8257	3.16406e-01
P60602	Q13158	8261	3.16406e-01
P60602	Q15628	8262	3.16406e-01
Q07666	O15111	8263	3.16406e-01
Q07666	P03372	8265	3.16406e-01
Q07666	P06241	8268	3.16406e-01
Q07666	P07948	8269	3.16406e-01
Q07666	P08631	8270	3.16406e-01
Q07666	P12931	8271	3.16406e-01
Q07666	P27986	8274	3.16406e-01
Q07666	P19438	8275	3.16406e-01
Q07666	P40763	8277	3.16406e-01
Q07666	P22681	8278	3.16406e-01
Q07666	P46108	8281	3.16406e-01
Q07666	P29350	8282	3.16406e-01
Q07666	P52333	8285	3.16406e-01
Q07666	P01375	8286	3.16406e-01
Q07666	P62993	8289	3.16406e-01
Q07666	Q13158	8290	3.16406e-01
Q07666	Q15628	8291	3.16406e-01
Q07666	Q15796	8292	3.16406e-01
Q07666	Q92793	8293	3.16406e-01
Q07666	Q99873	8298	3.16406e-01
Q07666	Q9UNE7	8301	3.16406e-01
Q12933	Q13077	8302	3.16406e-01
Q12933	Q13107	8320	3.16406e-01
Q13107	P06400	8320	3.16406e-01
Q13107	Q13625	8322	3.16406e-01
Q13107	Q9NQB0	8323	3.16406e-01
Q12933	Q13114	8324	3.16406e-01
Q13114	P12931	8324	3.16406e-01
Q13114	P20333	8327	3.16406e-01
Q13114	P63279	8328	3.16406e-01
Q13114	P10914	8329	3.16406e-01
Q13114	Q14164	8332	3.16406e-01
Q13114	Q15628	8333	3.16406e-01
Q13114	Q93009	8334	3.16406e-01
Q12933	Q13137	8336	3.16406e-01
Q13137	P29353	8336	3.16406e-01
Q13137	P56279	8338	3.16406e-01
Q13137	Q7Z434	8339	3.16406e-01
Q13137	Q8N2W9	8341	3.16406e-01
Q12933	Q13155	8344	3.16406e-01
Q13155	P04637	8344	3.16406e-01
Q12933	P50591	8345	3.16406e-01
Q13200	O00487	8354	3.16406e-01
Q12933	Q13200	8354	3.16406e-01
O00487	O75030	8354	3.16406e-01
Q13200	P19438	8355	3.16406e-01
Q13200	P20333	8356	3.16406e-01
Q13200	P21246	8357	3.16406e-01
Q13200	P63104	8358	3.16406e-01
Q13200	P01375	8359	3.16406e-01
Q13200	Q14164	8361	3.16406e-01
Q13200	Q15628	8362	3.16406e-01
Q13200	Q99933	8363	3.16406e-01
Q13200	Q9Y297	8364	3.16406e-01
Q12933	Q13233	8365	3.16406e-01
Q13233	O14920	8365	3.16406e-01
Q13233	O15111	8366	3.16406e-01
Q13233	P04637	8368	3.16406e-01
Q13233	P11142	8372	3.16406e-01
Q13233	P21333	8373	3.16406e-01
Q13233	P27361	8374	3.16406e-01
Q13233	P28482	8377	3.16406e-01
Q13233	P29353	8383	3.16406e-01
Q13233	P08238	8384	3.16406e-01
Q13233	P45983	8386	3.16406e-01
Q13233	P45984	8388	3.16406e-01
Q13233	P62258	8389	3.16406e-01
Q13233	P63279	8391	3.16406e-01
Q13233	P62993	8392	3.16406e-01
Q13233	Q16531	8395	3.16406e-01
Q13233	Q9H2X6	8396	3.16406e-01
Q13233	Q9Y230	8397	3.16406e-01
Q12933	Q13261	8398	3.16406e-01
Q13261	O60674	8398	3.16406e-01
Q12933	O00463	8399	3.16406e-01
O00463	Q13287	8399	3.16406e-01
O00463	Q15628	8402	3.16406e-01
O00463	Q7Z434	8403	3.16406e-01
O00463	Q93009	8405	3.16406e-01
Q13261	P23458	8409	3.16406e-01
Q13261	P29597	8412	3.16406e-01
Q13261	P52333	8415	3.16406e-01
Q12933	Q13489	8418	3.16406e-01
Q13489	O14920	8418	3.16406e-01
Q13489	O15111	8419	3.16406e-01
Q13489	Q01094	8421	3.16406e-01
Q13489	P10914	8422	3.16406e-01
Q13489	Q15628	8423	3.16406e-01
Q13489	Q9NYA1	8424	3.16406e-01
Q12933	Q13490	8425	3.16406e-01
Q12933	Q13526	8437	3.16406e-01
Q13526	O00141	8437	3.16406e-01
Q13526	P04637	8438	3.16406e-01
Q13526	P05067	8442	3.16406e-01
Q13526	P30260	8443	3.16406e-01
Q13526	P35222	8445	3.16406e-01
Q13526	O14543	8446	3.16406e-01
Q13526	O15350	8449	3.16406e-01
Q13526	P37231	8451	3.16406e-01
Q13526	P84022	8453	3.16406e-01
Q13526	P01106	8454	3.16406e-01
Q13526	P05412	8455	3.16406e-01
Q13526	P14618	8456	3.16406e-01
Q13526	Q13177	8457	3.16406e-01
Q13526	Q13469	8459	3.16406e-01
Q13526	Q14653	8461	3.16406e-01
Q13526	Q15796	8462	3.16406e-01
Q13526	Q9Y478	8463	3.16406e-01
Q13526	Q9Y6Q9	8464	3.16406e-01
Q12933	Q13546	8465	3.16406e-01
Q12933	Q13748	8481	3.16406e-01
Q13748	O14920	8481	3.16406e-01
O43734	Q14164	8482	3.16406e-01
Q12933	O43734	8482	3.16406e-01
Q12933	P47897	8483	3.16406e-01
P47897	Q14164	8483	3.16406e-01
Q13748	O15111	8484	3.16406e-01
Q13748	P06241	8486	3.16406e-01
Q13748	P27348	8487	3.16406e-01
Q13748	O15524	8488	3.16406e-01
Q13748	P19438	8491	3.16406e-01
Q13748	P20333	8492	3.16406e-01
Q13748	Q04864	8494	3.16406e-01
Q13748	Q13287	8495	3.16406e-01
Q13748	Q14164	8498	3.16406e-01
Q13748	Q15628	8499	3.16406e-01
Q14164	O14920	8500	3.16406e-01
Q14164	O15111	8501	3.16406e-01
Q14164	O00487	8502	3.16406e-01
Q14164	O60493	8504	3.16406e-01
Q14164	P03372	8505	3.16406e-01
Q14164	P11142	8508	3.16406e-01
Q14164	P30153	8509	3.16406e-01
Q14164	P08238	8510	3.16406e-01
Q14164	P23284	8511	3.16406e-01
Q14164	P51532	8512	3.16406e-01
Q14164	P63279	8514	3.16406e-01
Q14164	Q01082	8517	3.16406e-01
Q14164	Q04206	8518	3.16406e-01
Q14164	P10914	8519	3.16406e-01
Q14164	P12004	8520	3.16406e-01
P49736	Q09472	8521	3.16406e-01
Q14164	P49736	8521	3.16406e-01
Q14164	P55209	8522	3.16406e-01
Q14164	P62993	8523	3.16406e-01
Q14164	Q13263	8524	3.16406e-01
Q14164	Q13642	8525	3.16406e-01
Q14164	Q13813	8528	3.16406e-01
Q14164	Q14653	8530	3.16406e-01
Q14164	Q92985	8531	3.16406e-01
Q14164	Q9Y230	8533	3.16406e-01
Q14164	Q9Y3F4	8534	3.16406e-01
Q14397	P31749	8535	3.16406e-01
Q12933	Q14644	8538	3.16406e-01
Q14644	P08631	8538	3.16406e-01
Q14644	P19438	8539	3.16406e-01
Q14644	P20333	8540	3.16406e-01
Q14644	P01375	8541	3.16406e-01
Q14644	Q15628	8542	3.16406e-01
Q14644	Q9Y297	8543	3.16406e-01
Q12933	Q14790	8544	3.16406e-01
Q12933	Q15025	8559	3.16406e-01
Q15025	O14920	8559	3.16406e-01
Q15025	O15111	8560	3.16406e-01
Q15025	P28482	8562	3.16406e-01
Q15025	P19838	8563	3.16406e-01
Q15025	Q15628	8569	3.16406e-01
Q15306	P19838	8570	3.16406e-01
Q12933	Q15306	8570	3.16406e-01
Q15306	Q13469	8571	3.16406e-01
Q15311	Q00613	8573	3.16406e-01
Q12933	Q15311	8573	3.16406e-01
Q15311	P14635	8574	3.16406e-01
Q12933	Q15326	8575	3.16406e-01
Q15326	P10242	8575	3.16406e-01
Q15326	P15036	8577	3.16406e-01
P15036	P51692	8577	3.16406e-01
P15036	Q09472	8578	3.16406e-01
Q15326	Q15796	8579	3.16406e-01
Q12933	Q15382	8580	3.16406e-01
Q15382	P42345	8580	3.16406e-01
Q15382	Q13315	8581	3.16406e-01
Q15382	Q13535	8584	3.16406e-01
Q12933	Q15560	8585	3.16406e-01
Q15560	P43364	8585	3.16406e-01
Q12933	Q15750	8586	3.16406e-01
Q15750	O14920	8586	3.16406e-01
Q15750	O15111	8587	3.16406e-01
Q15750	P11142	8589	3.16406e-01
Q15750	P00533	8590	3.16406e-01
Q15750	P08238	8593	3.16406e-01
Q15750	P45983	8594	3.16406e-01
Q15750	Q15759	8596	3.16406e-01
Q12933	Q16512	8597	3.16406e-01
Q16512	P20333	8597	3.16406e-01
Q16512	P53778	8598	3.16406e-01
Q16512	Q16539	8599	3.16406e-01
Q12933	Q16526	8603	3.16406e-01
Q16526	O00327	8603	3.16406e-01
Q16526	O15516	8604	3.16406e-01
O15516	Q09472	8604	3.16406e-01
Q16526	Q93009	8605	3.16406e-01
Q99743	Q09472	8607	3.16406e-01
Q16526	Q99743	8607	3.16406e-01
Q12933	Q16584	8608	3.16406e-01
Q16584	O15111	8608	3.16406e-01
Q16584	P05067	8610	3.16406e-01
Q16584	P27986	8611	3.16406e-01
Q16584	Q9UNE7	8613	3.16406e-01
Q12933	Q5T1R4	8614	3.16406e-01
Q5T1R4	Q13642	8614	3.16406e-01
Q12933	Q5VWQ8	8617	3.16406e-01
Q5VWQ8	P27348	8617	3.16406e-01
Q5VWQ8	P27986	8619	3.16406e-01
Q5VWQ8	P31749	8621	3.16406e-01
Q5VWQ8	Q99683	8624	3.16406e-01
Q12933	Q6ZU52	8625	3.16406e-01
Q6ZU52	P31947	8625	3.16406e-01
Q6ZU52	P14136	8626	3.16406e-01
Q6ZU52	P61981	8627	3.16406e-01
Q6ZU52	P43364	8628	3.16406e-01
Q12933	Q6ZVK8	8630	3.16406e-01
Q6ZVK8	P15104	8630	3.16406e-01
Q12933	Q70EK8	8631	3.16406e-01
Q70EK8	P62993	8631	3.16406e-01
Q12933	Q7Z3B3	8632	3.16406e-01
Q7Z3B3	P84022	8632	3.16406e-01
Q7Z434	O14920	8633	3.16406e-01
Q7Z434	O15111	8634	3.16406e-01
Q7Z434	Q13568	8636	3.16406e-01
Q7Z434	Q14164	8637	3.16406e-01
Q7Z434	Q14653	8638	3.16406e-01
Q7Z434	Q15628	8639	3.16406e-01
Q12933	Q86TN4	8640	3.16406e-01
Q86TN4	P05067	8640	3.16406e-01
Q12933	Q8IUC6	8641	3.16406e-01
Q8IUC6	Q14164	8641	3.16406e-01
Q8IUC6	Q14653	8642	3.16406e-01
Q8IUC6	Q8N2W9	8643	3.16406e-01
Q8IUC6	Q92985	8646	3.16406e-01
Q12933	Q8IYF1	8648	3.16406e-01
Q8IYF1	P45973	8648	3.16406e-01
Q12933	Q8N8B7	8649	3.16406e-01
Q8N8B7	P05067	8649	3.16406e-01
Q8N8B7	P43364	8650	3.16406e-01
Q12933	Q8N9N5	8651	3.16406e-01
Q8N9N5	P04637	8651	3.16406e-01
Q8N9N5	Q00987	8655	3.16406e-01
Q8N9N5	Q13315	8657	3.16406e-01
Q8N9N5	Q13547	8660	3.16406e-01
Q12933	Q8TAI7	8661	3.16406e-01
Q8TAI7	P42345	8661	3.16406e-01
Q12933	Q8TBB1	8662	3.16406e-01
Q8TBB1	P12931	8662	3.16406e-01
Q8TBB1	P05067	8663	3.16406e-01
Q8TBB1	P43364	8666	3.16406e-01
Q8TBB1	Q96BR9	8667	3.16406e-01
Q12933	Q8TEL6	8668	3.16406e-01
Q8TEL6	O14920	8668	3.16406e-01
Q8TEL6	O15111	8669	3.16406e-01
Q8TEL6	P19438	8671	3.16406e-01
Q8TEL6	Q15628	8672	3.16406e-01
Q12933	Q92530	8673	3.16406e-01
Q92530	P43364	8673	3.16406e-01
Q12933	Q92844	8674	3.16406e-01
Q92844	P11142	8674	3.16406e-01
Q92844	P53350	8675	3.16406e-01
Q92844	P55209	8676	3.16406e-01
Q92844	P61956	8677	3.16406e-01
Q92844	Q00839	8678	3.16406e-01
Q92844	Q14164	8679	3.16406e-01
Q92844	Q15628	8680	3.16406e-01
Q12933	Q92956	8681	3.16406e-01
Q92956	P62993	8681	3.16406e-01
Q92956	Q99873	8682	3.16406e-01
Q92956	Q9Y230	8685	3.16406e-01
Q93009	P04637	8686	3.16406e-01
Q93009	P06400	8690	3.16406e-01
Q93009	P10275	8692	3.16406e-01
Q93009	P10276	8693	3.16406e-01
Q93009	P37231	8696	3.16406e-01
Q93009	P84022	8698	3.16406e-01
Q93009	Q00987	8699	3.16406e-01
Q93009	Q04206	8701	3.16406e-01
Q93009	P01106	8702	3.16406e-01
Q93009	P33991	8703	3.16406e-01
Q93009	P37275	8704	3.16406e-01
P37275	Q09472	8704	3.16406e-01
Q93009	Q16777	8705	3.16406e-01
Q16777	Q09472	8705	3.16406e-01
Q93009	Q68CJ9	8706	3.16406e-01
Q93009	Q9Y230	8707	3.16406e-01
Q12933	Q969F0	8708	3.16406e-01
Q969F0	P20226	8708	3.16406e-01
Q12933	P51116	8709	3.16406e-01
P51116	Q96BR9	8709	3.16406e-01
P51116	Q9NQC3	8710	3.16406e-01
Q12933	Q8N5R6	8711	3.16406e-01
Q8N5R6	Q96BR9	8711	3.16406e-01
Q12933	Q96EP0	8712	3.16406e-01
Q96EP0	O14920	8712	3.16406e-01
Q12933	O94972	8713	3.16406e-01
O94972	Q96T60	8713	3.16406e-01
Q96EP0	O15111	8714	3.16406e-01
Q96EP0	P84022	8716	3.16406e-01
Q96EP0	P01375	8717	3.16406e-01
Q96EP0	Q14258	8718	3.16406e-01
Q96EP0	Q15628	8719	3.16406e-01
Q12933	Q99558	8720	3.16406e-01
Q99558	O14920	8720	3.16406e-01
Q99558	O15111	8721	3.16406e-01
Q99558	P11142	8723	3.16406e-01
Q99558	P27361	8724	3.16406e-01
Q99558	P00533	8725	3.16406e-01
Q99558	P08238	8728	3.16406e-01
Q99558	Q00839	8731	3.16406e-01
Q99558	Q12905	8732	3.16406e-01
Q99558	Q9BQG0	8733	3.16406e-01
Q99558	Q9UNE7	8734	3.16406e-01
Q99558	Q9Y230	8735	3.16406e-01
Q99683	P06400	8736	3.16406e-01
Q99683	P05067	8737	3.16406e-01
Q99683	P27348	8739	3.16406e-01
Q99683	P31749	8741	3.16406e-01
Q99683	P31947	8744	3.16406e-01
Q99683	O15524	8745	3.16406e-01
Q99683	P19438	8748	3.16406e-01
Q99683	P45983	8749	3.16406e-01
Q99683	P45984	8751	3.16406e-01
P53779	P19419	8752	3.16406e-01
Q99683	P53779	8752	3.16406e-01
Q99683	P61981	8753	3.16406e-01
Q99683	P62258	8755	3.16406e-01
Q99683	P63104	8757	3.16406e-01
Q99683	P67775	8759	3.16406e-01
Q99683	Q04917	8762	3.16406e-01
Q99683	Q06124	8764	3.16406e-01
Q99683	P38936	8765	3.16406e-01
Q99683	Q16539	8767	3.16406e-01
Q99683	Q92793	8771	3.16406e-01
Q99683	Q9Y3F4	8776	3.16406e-01
Q12933	Q9BQA5	8777	3.16406e-01
Q9BQA5	P46013	8777	3.16406e-01
Q6ZSB9	Q09472	8778	3.16406e-01
Q9BQA5	Q6ZSB9	8778	3.16406e-01
Q12933	Q9BT49	8779	3.16406e-01
Q9BT49	O15379	8779	3.16406e-01
Q12933	Q9BUZ4	8780	3.16406e-01
Q9BUZ4	P23443	8780	3.16406e-01
Q9BUZ4	Q93009	8781	3.16406e-01
Q12933	Q9BWF2	8783	3.16406e-01
Q9BWF2	P06241	8783	3.16406e-01
Q9BWF2	P43405	8784	3.16406e-01
Q9BWF2	P12004	8785	3.16406e-01
Q9BWF2	P62993	8786	3.16406e-01
Q12933	Q9BYM8	8787	3.16406e-01
Q9BYM8	O14920	8787	3.16406e-01
Q9BYM8	O15111	8788	3.16406e-01
Q9BYM8	P03372	8790	3.16406e-01
Q9BYM8	P01375	8791	3.16406e-01
Q9BYM8	P17252	8794	3.16406e-01
Q9BYM8	Q14258	8795	3.16406e-01
Q9BYM8	Q15628	8796	3.16406e-01
Q12933	Q9GZT8	8797	3.16406e-01
Q9GZT8	P27348	8797	3.16406e-01
Q9GZT8	P43364	8799	3.16406e-01
Q9GZT8	Q9NRG1	8800	3.16406e-01
Q12933	Q9GZU2	8801	3.16406e-01
Q9GZU2	Q93009	8801	3.16406e-01
Q12933	Q9H1R3	8803	3.16406e-01
Q9H1R3	Q06187	8807	3.16406e-01
Q12933	Q9H4K1	8812	3.16406e-01
